time,open,high,low,close,volume
1734652800,5934.5,5937.75,5901.75,5905.0,50758
1734667200,5905.0,5927.75,5904.75,5922.0,34455
1734681600,5921.75,5922.75,5878.75,5882.75,99597
1734696000,5882.5,5982.5,5866.0,5972.25,732846
1734710400,5972.25,6050.75,5970.5,6017.25,715385
1734724800,6017.25,6026.0,5987.25,6015.75,493102
1734915600,6016.0,6029.0,6012.5,6028.5,24289
1734930000,6028.5,6033.0,6015.25,6020.25,34642
1734944400,6020.5,6024.0,5992.5,6009.0,54595
1734958800,6008.5,6015.0,5965.0,6014.25,567836
1734973200,6014.5,6043.0,6002.5,6036.75,536980
1734987600,6037.0,6042.5,6030.0,6034.25,71938
1735005600,6034.0,6038.0,6032.0,6034.25,8517
1735020000,6034.25,6046.0,6032.5,6044.75,18508
1735034400,6045.0,6046.0,6037.5,6045.5,24435
1735048800,6045.5,6099.5,6042.25,6098.5,483727
1735063200,6098.5,6102.5,6094.25,6099.75,44026
1735178400,6099.5,6105.0,6097.5,6102.75,9248
1735192800,6103.0,6103.5,6074.25,6076.25,32171
1735207200,6076.5,6080.25,6067.5,6076.75,48238
1735221600,6076.5,6107.5,6063.25,6092.0,437939
1735236000,6092.0,6104.0,6088.5,6091.5,299607
1735254000,6092.0,6095.25,6083.0,6085.0,15027
1735268400,6085.0,6086.5,6077.5,6079.25,11839
1735282800,6079.25,6081.25,6070.25,6074.0,29972
1735297200,6074.0,6078.75,6041.25,6045.0,239862
1735311600,6044.75,6047.0,5982.75,6015.75,779718
1735326000,6015.5,6036.25,6003.0,6024.75,475582
1735516800,6024.75,6027.25,6015.75,6017.25,19120
1735531200,6017.25,6020.5,6003.5,6007.0,19594
1735545600,6006.75,6016.25,6004.25,6012.75,32817
1735560000,6013.0,6013.25,5918.25,5945.25,606772
1735574400,5945.25,5993.25,5938.5,5984.5,521961
1735588800,5984.25,5987.75,5944.0,5948.5,294509
1735606800,5948.5,5966.25,5948.25,5955.5,18201
1735621200,5955.5,5957.5,5948.5,5953.25,16641
1735635600,5953.5,5983.25,5952.0,5972.25,42510
1735650000,5972.0,5980.25,5938.25,5943.25,463588
1735664400,5943.25,5950.25,5917.25,5935.0,658290
1735678800,5935.25,5955.5,5910.75,5947.0,104240
1735783200,5946.75,5965.5,5945.5,5963.75,24936
1735797600,5964.0,5975.0,5953.25,5972.0,43290
1735812000,5972.0,5995.25,5963.75,5978.25,78592
1735826400,5978.0,5985.0,5879.75,5899.0,956877
1735840800,5899.25,5925.25,5874.75,5920.0,569606
1735858800,5921.0,5933.75,5911.25,5930.25,28833
1735873200,5930.25,5934.0,5923.75,5929.25,13387
1735887600,5929.0,5941.75,5924.0,5929.25,36126
1735902000,5929.25,5965.75,5923.75,5950.5,209163
1735916400,5950.5,5989.5,5934.0,5984.0,551688
1735930800,5984.0,5996.75,5980.75,5990.75,313519
1736121600,5991.0,5993.25,5980.75,5984.75,22730
1736136000,5984.5,6000.0,5984.25,5997.75,15416
1736150400,5998.0,6033.75,5997.0,6033.0,74849
1736164800,6032.75,6063.25,6015.75,6059.5,508638
1736179200,6059.75,6068.25,6011.25,6012.0,535397
1736193600,6011.75,6031.75,6004.0,6023.5,306439
1736211600,6023.25,6026.5,6013.25,6016.25,19844
1736226000,6016.5,6026.5,6007.0,6023.75,30145
1736240400,6024.0,6032.5,6017.5,6027.5,38438
1736254800,6027.5,6045.5,5969.5,5973.75,851120
1736269200,5973.75,5991.0,5935.0,5955.0,682022
1736283600,5955.25,5968.5,5948.25,5968.0,74121
1736301600,5967.75,5972.25,5961.75,5972.0,18882
1736316000,5972.0,5972.5,5957.5,5971.0,29820
1736330400,5971.0,5975.0,5926.5,5959.25,166819
1736344800,5959.25,5965.25,5917.0,5934.5,841827
1736359200,5934.5,5971.75,5933.75,5954.75,621091
1736377200,5955.0,5956.5,5940.0,5952.0,20379
1736391600,5951.75,5952.0,5940.75,5948.5,13480
1736406000,5948.25,5957.0,5929.25,5953.75,33412
1736420400,5953.75,5954.75,5936.0,5944.75,46044
1736463600,5943.75,5945.25,5920.5,5938.75,43041
1736478000,5938.75,5948.5,5937.25,5938.5,20732
1736492400,5938.25,5950.75,5934.5,5947.25,36224
1736506800,5947.0,5959.25,5884.0,5890.75,452436
1736521200,5890.25,5907.25,5845.25,5906.5,940286
1736535600,5906.5,5906.75,5848.0,5860.0,530638
1736726400,5859.75,5867.5,5831.0,5837.5,45335
1736740800,5837.5,5848.75,5834.75,5840.0,25178
1736755200,5840.0,5846.5,5809.0,5819.25,87044
1736769600,5819.0,5851.75,5811.75,5839.0,590545
1736784000,5838.75,5871.0,5816.5,5865.75,666261
1736798400,5865.5,5901.25,5859.5,5892.5,290322
1736816400,5892.75,5892.75,5883.0,5892.0,18922
1736830800,5892.25,5913.5,5888.0,5908.5,33187
1736845200,5908.5,5911.0,5881.5,5889.5,49068
1736859600,5889.5,5918.5,5846.75,5846.75,778009
1736874000,5846.75,5898.75,5842.5,5882.0,813888
1736888400,5882.0,5895.0,5880.0,5887.25,77798
1736906400,5887.25,5888.0,5881.0,5883.25,12335
1736920800,5883.25,5891.75,5879.5,5888.75,28308
1736935200,5889.0,5979.75,5883.75,5970.5,184866
1736949600,5970.75,5991.75,5952.5,5971.0,856338
1736964000,5971.25,6001.25,5971.0,5987.75,459613
1736982000,5988.5,6002.0,5986.5,5991.25,25314
1736996400,5991.25,6001.25,5983.0,5997.25,29698
1737010800,5997.0,6017.5,5995.0,6007.25,78786
1737025200,6007.0,6008.75,5980.5,5982.0,273233
1737039600,5981.75,6004.25,5969.0,5973.5,717195
1737054000,5973.5,5993.5,5961.75,5974.5,390748
1737072000,5974.25,5985.5,5972.0,5984.5,19486
1737086400,5984.25,5989.5,5977.0,5983.75,18824
1737100800,5983.5,6000.75,5983.0,5994.0,39091
1737115200,5994.0,6039.5,5990.0,6039.0,560235
1737129600,6039.0,6051.5,6035.0,6039.75,409419
1737144000,6039.75,6043.5,6020.0,6027.0,286786
1737334800,6027.0,6032.0,6023.5,6032.0,14146
1737349200,6032.0,6043.5,6031.0,6037.0,20414
1737363600,6037.25,6041.0,6025.75,6028.0,23750
1737378000,6028.0,6078.25,6018.0,6055.5,164608
1737392400,6055.75,6070.5,5994.5,6036.5,133659
1737424800,6036.75,6050.75,6034.5,6039.0,28460
1737439200,6039.0,6060.75,6036.0,6060.75,39557
1737453600,6060.75,6067.75,6045.5,6062.75,67726
1737468000,6062.75,6082.25,6043.5,6081.75,704803
1737482400,6081.75,6093.25,6074.25,6091.75,433765
1737500400,6094.0,6102.5,6087.0,6100.0,32487
1737514800,6100.25,6105.0,6098.75,6099.0,12990
1737529200,6099.25,6114.75,6098.0,6111.75,45923
1737543600,6111.5,6122.75,6108.75,6122.25,216453
1737558000,6122.25,6135.75,6117.0,6127.25,489531
1737572400,6127.25,6133.25,6115.0,6116.0,369674
1737590400,6116.25,6118.0,6109.75,6113.25,23759
1737604800,6113.5,6117.0,6108.25,6110.0,13295
1737619200,6109.75,6113.5,6101.5,6112.25,44897
1737633600,6112.5,6125.0,6107.75,6124.75,283604
1737648000,6124.75,6139.0,6119.75,6134.5,393929
1737662400,6134.25,6154.0,6132.5,6146.75,308760
1737680400,6147.0,6156.0,6143.75,6146.25,42079
1737694800,6146.25,6148.75,6142.75,6144.5,21794
1737709200,6144.5,6149.5,6139.0,6146.0,49656
1737723600,6145.75,6162.25,6140.5,6149.5,438117
1737738000,6149.5,6154.5,6122.0,6132.75,576816
1737752400,6132.75,6133.5,6072.0,6077.5,127467
1737943200,6077.5,6085.75,6057.0,6060.0,47331
1737957600,6060.0,6061.25,6006.75,6010.5,145870
1737972000,6010.75,6014.75,5948.0,6007.5,284256
1737986400,6007.5,6048.0,5995.75,6013.25,1016750
1738000800,6013.25,6056.5,6011.75,6050.25,711188
1738018800,6059.5,6059.5,6032.25,6044.0,59884
1738033200,6044.0,6051.5,6036.25,6041.0,19576
1738047600,6040.75,6073.0,6037.0,6068.25,66365
1738062000,6068.25,6072.0,6023.5,6039.75,277029
1738076400,6039.75,6099.25,6038.75,6089.25,729735
1738090800,6089.5,6105.5,6083.75,6087.75,378120
1738108800,6087.75,6095.75,6086.5,6094.25,13947
1738123200,6094.25,6111.5,6093.5,6105.0,26871
1738137600,6105.0,6107.25,6095.0,6105.0,44071
1738152000,6105.0,6105.25,6074.5,6078.25,331885
1738166400,6078.25,6084.5,6042.25,6073.5,681792
1738180800,6073.25,6087.5,6043.75,6081.5,417038
1738198800,6081.25,6094.0,6079.25,6090.25,20929
1738213200,6090.25,6101.5,6084.75,6101.25,23741
1738227600,6101.25,6101.25,6074.25,6082.75,46623
1738242000,6082.75,6109.75,6056.5,6090.5,631369
1738256400,6090.25,6116.25,6067.75,6099.25,717957
1738270800,6099.25,6118.5,6085.5,6117.75,108770
1738288800,6117.75,6119.75,6110.75,6113.75,14188
1738303200,6114.0,6128.5,6112.5,6124.5,32039
1738317600,6124.5,6130.0,6121.0,6127.25,52318
1738332000,6127.0,6147.75,6117.0,6139.0,604603
1738346400,6139.0,6141.5,6057.75,6065.5,1031679
1738537200,5982.25,5982.5,5935.5,5947.0,190665
1738551600,5947.0,5958.5,5936.5,5952.0,56116
1738566000,5952.0,5988.75,5951.75,5979.75,114969
1738580400,5979.5,5989.5,5960.25,5965.25,396501
1738594800,5965.25,6038.5,5950.25,6034.25,1073479
1738609200,6034.25,6069.0,6020.0,6057.0,419151
1738627200,6056.75,6057.25,6025.25,6029.5,30301
1738641600,6029.75,6035.25,5987.0,6016.5,78782
1738656000,6016.75,6021.5,5994.0,6012.5,60109
1738670400,6012.75,6058.25,6012.75,6049.25,393934
1738684800,6049.25,6068.75,6039.25,6060.25,461858
1738699200,6060.0,6067.75,6038.25,6049.5,252716
1738717200,6049.5,6053.0,6033.25,6037.25,22136
1738731600,6037.5,6040.25,6024.0,6029.0,39847
1738746000,6029.0,6039.5,6020.25,6038.5,49953
1738760400,6038.5,6073.5,6029.5,6071.25,539028
1738774800,6071.5,6088.5,6066.5,6086.0,428224
1738789200,6086.0,6095.75,6083.75,6091.75,66607
1738807200,6091.5,6103.0,6090.0,6102.25,14531
1738821600,6102.5,6105.0,6092.5,6098.5,31936
1738836000,6098.75,6101.5,6086.25,6101.0,63833
1738850400,6101.0,6106.25,6085.25,6100.25,486063
1738864800,6100.25,6108.5,6070.0,6094.25,498952
1738882800,6089.75,6108.25,6084.5,6106.5,17763
1738897200,6106.5,6107.5,6094.0,6100.25,11564
1738911600,6100.25,6106.75,6098.0,6103.75,25302
1738926000,6103.75,6123.25,6087.5,6120.0,203506
1738940400,6120.5,6120.5,6046.5,6053.25,986725
1738954800,6053.25,6061.25,6014.0,6059.5,397243
1739145600,6059.5,6070.0,6057.25,6066.25,29118
1739160000,6066.25,6071.5,6062.5,6064.0,19721
1739174400,6064.0,6078.0,6062.5,6077.25,34281
1739188800,6077.5,6094.5,6067.75,6089.75,314991
1739203200,6089.75,6096.0,6072.25,6090.25,343532
1739217600,6090.25,6093.0,6072.0,6080.0,207762
1739235600,6079.75,6080.5,6068.25,6075.0,19052
1739250000,6075.0,6077.75,6062.75,6072.25,22724
1739264400,6072.0,6076.75,6064.75,6073.0,38116
1739278800,6072.75,6092.0,6057.75,6081.75,382670
1739293200,6081.75,6098.75,6070.5,6092.5,469734
1739307600,6092.75,6096.5,6086.25,6095.25,56757
1739325600,6095.25,6095.75,6085.0,6086.25,11972
1739340000,6086.25,6092.25,6075.25,6082.5,24159
1739354400,6082.0,6098.0,6024.5,6031.0,163095
1739368800,6031.25,6084.5,6020.75,6083.25,826567
1739383200,6083.25,6084.75,6064.25,6079.75,436137
1739401200,6079.75,6086.75,6076.75,6083.25,21131
1739415600,6083.25,6090.25,6083.0,6083.25,15190
1739430000,6083.25,6084.25,6053.5,6072.75,51140
1739444400,6072.75,6089.0,6063.0,6086.25,238306
1739458800,6086.5,6113.75,6080.5,6110.5,687382
1739473200,6110.5,6138.0,6109.0,6133.75,440481
1739491200,6134.0,6144.75,6131.75,6143.25,21784
1739505600,6143.25,6146.75,6139.0,6143.0,14815
1739520000,6143.25,6143.25,6121.25,6124.75,58192
1739534400,6124.5,6145.25,6124.0,6140.25,296742
1739548800,6140.5,6143.75,6125.75,6137.75,357649
1739563200,6137.75,6139.5,6128.75,6136.5,220244
1739754000,6136.5,6144.75,6135.5,6144.75,15536
1739768400,6144.75,6146.5,6138.25,6138.5,14123
1739782800,6138.75,6145.75,6138.0,6144.25,12869
1739797200,6144.25,6147.25,6136.25,6144.75,37246
1739811600,6145.0,6146.75,6137.0,6143.5,20909
1739844000,6143.25,6146.0,6141.5,6144.0,10560
1739858400,6144.0,6157.0,6143.25,6147.5,36854
1739872800,6147.5,6157.75,6144.75,6156.5,38085
1739887200,6156.75,6157.25,6127.5,6138.0,497170
1739901600,6138.0,6149.5,6118.25,6144.75,450141
1739919600,6143.75,6156.75,6143.75,6156.0,22561
1739934000,6156.0,6157.0,6151.25,6151.75,13807
1739948400,6151.75,6154.25,6139.0,6141.25,34511
1739962800,6141.5,6146.0,6130.25,6132.75,161447
1739977200,6133.0,6154.25,6129.25,6149.0,435095
1739991600,6149.25,6166.5,6147.75,6155.25,365436
1740009600,6155.0,6157.5,6145.25,6147.0,25110
1740024000,6147.0,6147.25,6141.75,6142.5,18973
1740038400,6142.75,6155.0,6142.5,6144.25,35532
1740052800,6144.0,6150.5,6102.75,6106.0,526102
1740067200,6106.25,6134.0,6103.5,6131.5,483017
1740081600,6131.5,6139.75,6125.5,6137.25,252994
1740099600,6137.0,6137.75,6130.75,6131.25,14450
1740114000,6131.5,6137.25,6127.25,6134.75,28545
1740128400,6134.75,6141.5,6132.25,6140.25,36486
1740142800,6140.25,6142.5,6087.5,6098.25,639085
1740157200,6098.5,6101.75,6024.5,6030.25,1034517
1740171600,6030.5,6059.25,6027.5,6050.5,113831
1740362400,6050.5,6062.5,6049.75,6061.5,21429
1740376800,6061.25,6067.5,6041.5,6061.75,67047
1740391200,6062.0,6063.0,6053.5,6061.75,65149
1740405600,6061.5,6062.5,5994.5,6036.0,975559
1740420000,6036.25,6047.0,5996.0,6005.5,557287
1740438000,6006.5,6015.5,5995.25,6014.0,55501
1740452400,6014.25,6016.0,6003.25,6005.5,19288
1740466800,6005.5,6006.25,5978.5,5980.5,96264
1740481200,5980.5,6010.75,5971.0,5981.25,322820
1740495600,5981.0,5990.5,5924.0,5976.0,1084158
1740510000,5976.0,5995.5,5958.5,5985.5,577074
1740528000,5985.5,5993.0,5977.5,5988.5,29967
1740542400,5988.25,5995.75,5987.25,5993.25,23867
1740556800,5993.25,6003.25,5990.0,5996.0,54031
1740571200,5995.75,6020.5,5978.25,6016.5,520204
1740585600,6016.5,6023.75,5945.5,5954.75,867698
1740600000,5955.0,5996.25,5950.5,5964.5,383472
1740618000,5964.75,5981.75,5960.75,5974.75,30181
1740632400,5974.5,6005.0,5973.0,6004.0,46237
1740646800,6004.0,6014.5,5997.25,6006.75,51515
1740661200,6006.5,6009.75,5931.5,5950.75,1108634
1740675600,5951.0,5978.25,5873.0,5877.5,1140059
1740690000,5877.75,5890.0,5859.75,5877.5,138622
1740708000,5877.5,5884.0,5858.5,5880.0,55842
1740722400,5879.75,5897.0,5869.5,5892.75,69373
1740736800,5892.75,5900.5,5881.25,5886.75,118579
1740751200,5887.0,5914.25,5857.0,5860.25,1130422
1740765600,5860.25,5971.0,5848.0,5958.0,1242611
1740956400,5967.5,5984.5,5947.0,5964.25,71158
1740970800,5964.25,5982.25,5957.5,5979.5,27597
1740985200,5979.5,5983.5,5955.75,5982.0,78383
1740999600,5982.0,6000.5,5947.75,5951.5,334462
1741014000,5951.5,5974.75,5897.75,5914.75,1106082
1741028400,5914.5,5929.5,5821.75,5870.25,923093
1741046400,5870.25,5881.5,5859.5,5874.0,56269
1741060800,5873.75,5884.0,5859.25,5863.25,56208
1741075200,5863.0,5878.5,5848.75,5856.0,95534
1741089600,5855.75,5855.75,5744.0,5762.5,1183051
1741104000,5762.75,5853.25,5744.75,5850.5,1156931
1741118400,5850.25,5875.75,5768.25,5826.5,703734
1741136400,5826.75,5834.0,5807.75,5826.75,72111
1741150800,5827.0,5837.0,5817.25,5824.5,56133
1741165200,5824.75,5844.25,5796.25,5802.5,113439
1741179600,5802.5,5817.0,5750.75,5779.5,951625
1741194000,5779.25,5869.5,5778.0,5850.75,936002
1741208400,5850.75,5853.5,5838.0,5843.25,77029
1741226400,5843.5,5850.0,5838.75,5842.75,22858
1741240800,5843.0,5850.0,5786.25,5792.5,95643
1741255200,5792.5,5797.75,5769.25,5779.5,137931
1741269600,5779.5,5821.25,5729.0,5749.5,1242170
1741284000,5749.25,5771.75,5720.0,5761.25,949416
1741302000,5766.0,5774.5,5756.25,5768.25,40023
1741316400,5768.25,5769.0,5750.0,5752.0,29115
1741330800,5752.0,5773.25,5750.5,5763.5,70478
1741345200,5763.5,5786.5,5721.0,5756.25,441442
1741359600,5756.25,5770.0,5673.0,5769.75,1111324
1741374000,5769.75,5791.0,5722.75,5728.0,572042
1741561200,5728.0,5755.25,5710.5,5752.25,70042
1741575600,5752.25,5757.75,5741.25,5748.25,26969
1741590000,5748.0,5754.0,5703.0,5709.0,111469
1741604400,5709.0,5723.25,5646.5,5655.0,742569
1741618800,5655.0,5682.0,5586.25,5588.75,844800
1741633200,5588.75,5641.0,5571.5,5602.0,663312
1741651200,5602.25,5637.0,5558.0,5624.0,98664
1741665600,5624.0,5639.0,5615.5,5633.5,42423
1741680000,5633.75,5651.0,5626.5,5651.0,132165
1741694400,5650.75,5651.75,5554.5,5586.5,971770
1741708800,5586.25,5643.75,5534.0,5575.75,1110910
1741723200,5575.75,5598.5,5572.75,5592.25,114539
1741741200,5592.0,5598.75,5585.0,5590.75,21410
1741755600,5591.0,5613.0,5577.5,5611.25,48022
1741770000,5611.0,5675.0,5605.5,5643.75,190657
1741784400,5643.75,5646.25,5550.25,5604.5,966645
1741798800,5604.5,5633.0,5591.75,5597.25,597228
1741816800,5596.5,5623.0,5595.5,5612.25,31747
1741831200,5612.0,5613.25,5570.75,5577.5,37048
1741845600,5577.75,5605.5,5559.25,5604.5,82225
1741860000,5604.5,5609.75,5556.75,5563.0,319305
1741874400,5563.25,5603.75,5509.25,5513.25,864617
1741888800,5513.25,5559.0,5512.0,5552.5,558684
1741906800,5552.5,5569.75,5547.5,5567.75,65136
1741921200,5568.0,5572.75,5556.25,5563.0,20114
1741935600,5563.0,5579.0,5552.75,5573.25,70359
1741950000,5573.0,5613.75,5564.0,5613.75,499807
1741964400,5613.5,5639.0,5610.25,5628.5,577479
1741978800,5628.5,5648.75,5602.5,5608.5,332810
1742169600,5608.75,5617.75,5606.0,5609.25,26782
1742184000,5609.25,5613.0,5599.0,5609.0,14182
1742198400,5609.5,5634.5,5603.0,5624.5,55466
1742212800,5624.25,5674.0,5615.5,5648.5,313617
1742227200,5648.5,5707.5,5642.5,5680.5,265237
1742241600,5680.5,5686.25,5672.0,5675.25,58329
1742259600,5675.25,5677.25,5655.5,5657.75,18580
1742274000,5657.75,5683.25,5657.25,5680.0,12060
1742288400,5680.0,5683.25,5652.75,5654.5,51526
1742302800,5654.5,5659.75,5600.0,5617.5,186915
1742317200,5617.5,5631.25,5601.25,5618.25,121996
1742335200,5618.5,5638.25,5609.5,5630.75,39232
1742349600,5630.25,5633.25,5622.25,5624.75,9312
1742364000,5625.0,5633.25,5606.25,5631.5,23060
1742378400,5631.5,5653.0,5624.25,5648.5,33978
1742392800,5648.25,5672.0,5635.5,5640.25,63400
1742407200,5639.0,5718.5,5632.0,5692.5,126014
1742425200,5692.5,5752.75,5690.5,5695.5,8526
1742432400,5751.0,5755.0,5695.0,5705.25,12734
1742439600,5753.25,5760.0,5702.75,5706.25,8369
1742446800,5756.25,5758.75,5697.25,5698.25,11145
1742454000,5751.0,5758.0,5675.0,5678.5,29248
1742461200,5754.0,5754.5,5631.5,5660.0,113988
1742468400,5701.0,5712.0,5633.5,5674.25,79941
1742475600,5702.25,5765.25,5672.5,5689.75,429867
1742482800,5753.25,5758.25,5655.0,5660.0,362300
1742490000,5717.25,5731.0,5645.25,5664.25,330453
1742497200,5702.5,5724.75,5662.75,5665.25,291636
1742508000,5715.25,5722.75,5657.0,5719.5,17506
1742518800,5719.25,5723.75,5709.5,5710.5,19758
1742533200,5710.5,5717.25,5684.0,5691.75,50390
1742547600,5691.75,5705.0,5664.5,5665.75,94101
1742562000,5665.75,5710.0,5651.25,5709.5,759495
1742576400,5709.75,5722.25,5687.75,5720.0,524872
1742767200,5740.0,5757.25,5739.0,5754.75,59874
1742781600,5754.5,5757.75,5751.75,5755.75,14852
1742796000,5755.75,5780.5,5755.0,5772.5,64361
1742810400,5772.25,5804.5,5770.75,5802.0,227247
1742824800,5802.0,5819.25,5794.5,5805.75,545265
1742839200,5805.75,5825.5,5795.0,5810.25,432260
1742857200,5810.25,5816.0,5806.75,5809.5,30016
1742871600,5809.75,5810.75,5804.25,5808.75,11733
1742886000,5808.5,5819.25,5802.25,5818.5,55473
1742900400,5818.25,5837.25,5812.25,5832.75,326571
1742914800,5832.5,5835.0,5809.5,5811.75,367683
1742929200,5811.75,5835.0,5811.25,5832.75,227909
1742947200,5832.5,5836.5,5823.0,5825.0,21481
1742961600,5825.25,5828.5,5817.25,5823.25,16305
1742976000,5823.5,5830.75,5813.75,5828.75,57964
1742990400,5828.5,5834.5,5772.5,5778.0,579181
1743004800,5778.25,5785.5,5743.0,5758.25,679332
1743019200,5758.25,5760.5,5730.0,5750.25,92763
1743037200,5750.5,5769.5,5749.25,5768.0,26770
1743051600,5767.75,5772.75,5743.0,5764.0,54920
1743066000,5764.25,5770.0,5744.75,5752.0,77161
1743080400,5752.0,5779.75,5720.0,5736.75,723896
1743094800,5736.75,5771.25,5733.75,5741.25,586517
1743112800,5741.75,5744.75,5727.75,5738.25,23982
1743127200,5738.25,5745.5,5737.5,5742.5,18247
1743141600,5742.25,5747.75,5711.5,5724.5,68781
1743156000,5724.75,5739.75,5705.5,5707.25,267939
1743170400,5707.5,5711.25,5618.75,5630.75,921139
1743184800,5630.75,5636.5,5580.25,5594.25,551261
1743375600,5594.5,5594.75,5574.25,5582.5,64846
1743390000,5582.75,5591.75,5574.25,5581.75,38212
1743404400,5581.25,5591.5,5562.5,5572.5,100478
1743418800,5572.75,5585.5,5533.75,5581.5,597869
1743433200,5581.75,5645.0,5577.75,5629.25,713855
1743447600,5629.25,5672.75,5625.75,5635.75,582357
1743465600,5635.5,5642.0,5619.25,5633.5,40647
1743480000,5633.5,5661.5,5628.0,5639.75,48260
1743494400,5640.0,5663.5,5618.0,5626.5,103722
1743508800,5626.5,5683.5,5600.25,5680.75,762077
1743523200,5681.0,5694.75,5625.75,5674.75,761302
1743537600,5674.75,5695.75,5662.5,5665.5,102355
1743555600,5665.5,5672.25,5663.5,5668.75,18161
1743570000,5668.75,5673.0,5652.25,5657.25,46284
1743584400,5657.25,5663.25,5612.0,5624.5,124266
1743598800,5624.5,5725.5,5610.75,5721.5,831288
1743613200,5721.75,5773.25,5566.25,5584.5,931636
1743631200,5550.5,5564.5,5481.0,5551.5,166819
1743645600,5551.75,5564.75,5536.0,5537.25,57163
1743660000,5537.5,5558.25,5522.25,5525.5,103898
1743674400,5526.0,5540.5,5491.25,5508.75,411444
1743688800,5509.0,5524.5,5455.0,5478.5,956983
1743703200,5478.5,5485.25,5407.5,5420.25,667245
1743721200,5420.75,5435.0,5412.5,5414.75,50302
1743735600,5414.75,5430.0,5380.5,5407.5,79610
1743750000,5407.5,5415.0,5261.25,5273.5,337076
1743764400,5273.5,5322.0,5153.5,5208.5,1099472
1743778800,5208.25,5280.75,5107.5,5130.25,1188362
1743793200,5130.5,5192.75,4832.0,4913.75,839869
1743984000,4914.25,4995.5,4871.0,4935.0,170515
1743998400,4935.5,4968.75,4842.5,4880.0,198228
1744012800,4880.5,5040.0,4877.0,4985.75,335275
1744027200,4985.75,5286.5,4867.0,5045.5,1577796
1744041600,5045.25,5158.0,4996.75,5098.75,962604
1744056000,5098.75,5174.0,5091.0,5140.5,148963
1744074000,5140.5,5187.0,5126.0,5166.0,74110
1744088400,5166.0,5191.5,5141.5,5181.0,105069
1744102800,5180.5,5248.0,5151.75,5223.5,180298
1744117200,5223.25,5305.25,5121.5,5123.75,986777
1744131600,5123.25,5142.75,4940.5,5012.25,917799
1744149600,5006.25,5014.5,4912.25,4980.0,123935
1744164000,4980.75,4999.5,4871.75,4914.75,99659
1744178400,4915.0,5057.5,4914.0,5005.5,188786
1744192800,5005.5,5070.5,4901.75,5048.25,443291
1744207200,5048.25,5420.5,4980.0,5404.25,1064972
1744221600,5404.5,5520.0,5352.0,5519.5,967286
1744239600,5519.25,5528.75,5464.25,5465.5,80606
1744254000,5465.25,5476.75,5441.0,5467.5,69568
1744268400,5467.5,5487.75,5359.5,5391.5,180508
1744282800,5391.5,5425.75,5314.0,5316.5,590601
1744297200,5316.5,5351.75,5146.75,5314.75,993889
1744311600,5315.25,5348.75,5234.5,5274.5,480997
1744329600,5274.25,5316.0,5206.0,5300.75,79315
1744344000,5300.75,5379.0,5294.0,5315.0,91907
1744358400,5314.5,5359.0,5257.25,5321.25,153289
1744372800,5321.0,5349.75,5251.5,5321.25,569655
1744387200,5321.25,5418.25,5311.75,5390.0,689946
1744401600,5390.25,5474.75,5386.75,5426.75,110121
1744592400,5426.5,5457.25,5415.5,5454.5,34847
1744606800,5454.5,5473.75,5441.75,5468.0,48138
1744621200,5468.0,5483.5,5445.0,5480.25,78116
1744635600,5480.25,5497.75,5391.0,5407.75,597915
