time,open,high,low,close,volume
1577836800,7225.0,7225.0,7200.0,7210.0,117
1577923200,7220.0,7225.0,6900.0,6950.0,4657
1578009600,6945.0,7500.0,6860.0,7335.0,8407
1578182400,7435.0,7440.0,7385.0,7430.0,168
1578268800,7425.0,7905.0,7425.0,7845.0,6457
1578355200,7850.0,8340.0,7805.0,8285.0,11362
1578441600,8270.0,8595.0,7915.0,8100.0,15777
1578528000,8115.0,8115.0,7800.0,7865.0,10279
1578614400,7860.0,8220.0,7700.0,8125.0,12932
1578787200,8235.0,8280.0,8215.0,8280.0,322
1578873600,8280.0,8300.0,8100.0,8155.0,2879
1578960000,8160.0,8980.0,8150.0,8890.0,13507
1579046400,8895.0,8995.0,8635.0,8885.0,6650
1579132800,8900.0,8925.0,8615.0,8780.0,5642
1579219200,8765.0,9085.0,8720.0,8955.0,6799
1579392000,8720.0,8750.0,8645.0,8740.0,290
1579478400,8740.0,8765.0,8530.0,8670.0,2871
1579564800,8670.0,8825.0,8515.0,8785.0,4292
1579651200,8790.0,8865.0,8600.0,8695.0,4649
1579737600,8700.0,8705.0,8290.0,8405.0,13891
1579824000,8410.0,8540.0,8235.0,8505.0,9288
1579996800,8595.0,8630.0,8585.0,8630.0,383
1580083200,8635.0,9020.0,8575.0,8920.0,12641
1580169600,8920.0,9460.0,8905.0,9420.0,15771
1580256000,9440.0,9480.0,9250.0,9300.0,11131
1580342400,9295.0,9570.0,9160.0,9505.0,13812
1580428800,9490.0,9515.0,9180.0,9275.0,650
1580601600,9495.0,9540.0,9435.0,9450.0,372
1580688000,9450.0,9790.0,9270.0,9365.0,8635
1580774400,9365.0,9440.0,9130.0,9235.0,8062
1580860800,9235.0,9945.0,9225.0,9780.0,14429
1580947200,9785.0,10010.0,9685.0,9880.0,11653
1581033600,9885.0,10030.0,9810.0,9855.0,8119
1581206400,10200.0,10335.0,10200.0,10315.0,482
1581292800,10310.0,10360.0,9510.0,9940.0,6381
1581379200,9935.0,10570.0,9790.0,10375.0,15658
1581465600,10380.0,10620.0,10350.0,10480.0,12796
1581552000,10480.0,10670.0,10160.0,10325.0,15992
1581638400,10335.0,10635.0,10210.0,10475.0,8556
1581811200,9980.0,10080.0,9930.0,9995.0,419
1581897600,10000.0,10040.0,9505.0,9755.0,9818
1581984000,9755.0,10365.0,9640.0,10270.0,10477
1582070400,10270.0,10545.0,9245.0,9625.0,8645
1582156800,9615.0,9730.0,9405.0,9630.0,3694
1582243200,9630.0,9830.0,9600.0,9710.0,2010
1582416000,9935.0,10050.0,9935.0,10025.0,342
1582502400,10020.0,10075.0,9480.0,9670.0,6459
1582588800,9675.0,9695.0,9240.0,9320.0,3543
1582675200,9310.0,9375.0,8595.0,8775.0,7274
1582761600,8760.0,8980.0,8520.0,8790.0,3197
1582848000,8825.0,8905.0,8430.0,8670.0,485
1583020800,8645.0,8655.0,8590.0,8590.0,117
1583107200,8590.0,9030.0,8540.0,8995.0,2085
1583193600,8975.0,8990.0,8740.0,8815.0,2764
1583280000,8805.0,8910.0,8700.0,8810.0,1817
1583366400,8815.0,9250.0,8815.0,9135.0,3702
1583452800,9130.0,9250.0,9060.0,9170.0,1721
1583625600,8265.0,8280.0,7995.0,8040.0,1582
1583712000,8045.0,8180.0,7640.0,7935.0,7998
1583798400,7945.0,8175.0,7755.0,7900.0,5131
1583884800,7895.0,8000.0,7610.0,7950.0,3760
1583971200,7960.0,7980.0,4365.0,4700.0,19568
1584057600,4660.0,5935.0,4210.0,5320.0,11092
1584230400,5850.0,5850.0,5285.0,5335.0,1160
1584316800,5335.0,5340.0,4390.0,5015.0,14122
1584403200,5030.0,5525.0,4915.0,5335.0,6669
1584489600,5330.0,5450.0,4990.0,5420.0,8426
1584576000,5440.0,6435.0,5275.0,6195.0,8889
1584662400,6210.0,6950.0,5665.0,5975.0,6193
1584835200,6060.0,6060.0,5745.0,5830.0,676
1584921600,5820.0,6650.0,5685.0,6515.0,7995
1585008000,6530.0,6885.0,6415.0,6775.0,7231
1585094400,6760.0,6995.0,6465.0,6695.0,4218
1585180800,6705.0,6805.0,6520.0,6780.0,2899
1585267200,6820.0,6855.0,6570.0,6645.0,362
1585440000,6045.0,6045.0,5860.0,5860.0,580
1585526400,5870.0,6660.0,5835.0,6415.0,4131
1585612800,6410.0,6540.0,6340.0,6425.0,1932
1585699200,6435.0,6755.0,6155.0,6695.0,3872
1585785600,6710.0,7345.0,6605.0,6860.0,8179
1585872000,6835.0,7100.0,6625.0,6715.0,3745
1586044800,6820.0,6845.0,6785.0,6800.0,157
1586131200,6800.0,7425.0,6795.0,7390.0,12039
1586217600,7395.0,7515.0,7105.0,7220.0,6454
1586304000,7225.0,7475.0,7180.0,7385.0,2960
1586390400,7370.0,7395.0,7090.0,7315.0,2693
1586649600,7160.0,7160.0,6885.0,6910.0,1058
1586736000,6905.0,6940.0,6555.0,6875.0,4282
1586822400,6890.0,7010.0,6785.0,6875.0,2182
1586908800,6865.0,6950.0,6615.0,6625.0,2164
1586995200,6610.0,7235.0,6465.0,7120.0,6384
1587081600,7140.0,7165.0,7010.0,7075.0,1451
1587254400,7200.0,7215.0,7140.0,7160.0,230
1587340800,7125.0,7255.0,6765.0,6880.0,4044
1587427200,6845.0,6960.0,6780.0,6860.0,2390
1587513600,6860.0,7195.0,6830.0,7145.0,2930
1587600000,7160.0,7805.0,7045.0,7495.0,6265
1587686400,7490.0,7620.0,7400.0,7475.0,735
1587859200,7665.0,7785.0,7645.0,7780.0,293
1587945600,7785.0,7905.0,7675.0,7870.0,2604
1588032000,7870.0,7875.0,7735.0,7830.0,1596
1588118400,7845.0,9065.0,7780.0,8875.0,9565
1588204800,8875.0,9560.0,8480.0,8710.0,10569
1588291200,8700.0,9145.0,8695.0,8840.0,4709
1588464000,8965.0,9060.0,8945.0,8995.0,450
1588550400,9005.0,9075.0,8600.0,8975.0,3791
1588636800,8995.0,9225.0,8835.0,9110.0,4547
1588723200,9125.0,9515.0,8980.0,9235.0,6786
1588809600,9225.0,10220.0,9105.0,10145.0,12220
1588896000,10155.0,10190.0,9820.0,10085.0,5591
1589068800,8820.0,8905.0,8640.0,8800.0,1758
1589155200,8800.0,9275.0,8220.0,8620.0,17386
1589241600,8620.0,9050.0,8585.0,8875.0,6814
1589328000,8875.0,9490.0,8870.0,9425.0,4837
1589414400,9435.0,10070.0,9355.0,9865.0,8721
1589500800,9865.0,9920.0,9170.0,9295.0,7451
1589673600,9795.0,9835.0,9660.0,9730.0,415
1589760000,9735.0,10035.0,9515.0,9770.0,7223
1589846400,9775.0,9955.0,9505.0,9830.0,6469
1589932800,9830.0,9895.0,9330.0,9550.0,6155
1590019200,9540.0,9610.0,8815.0,9080.0,8290
1590105600,9060.0,9285.0,8945.0,9195.0,4234
1590278400,9050.0,9065.0,8690.0,8710.0,1143
1590364800,8715.0,8950.0,8630.0,8905.0,2399
1590451200,8910.0,9030.0,8700.0,8845.0,4143
1590537600,8845.0,9265.0,8820.0,9215.0,4698
1590624000,9220.0,9610.0,9120.0,9560.0,4074
1590710400,9595.0,9595.0,9350.0,9450.0,233
1590883200,9530.0,9595.0,9465.0,9535.0,302
1590969600,9515.0,10565.0,9500.0,10345.0,6145
1591056000,10370.0,10370.0,9335.0,9595.0,11096
1591142400,9585.0,9780.0,9465.0,9745.0,3094
1591228800,9755.0,9985.0,9535.0,9875.0,4200
1591315200,9890.0,9950.0,9675.0,9800.0,4378
1591488000,9810.0,9870.0,9800.0,9830.0,203
1591574400,9840.0,9900.0,9620.0,9880.0,3969
1591660800,9885.0,9985.0,9645.0,9850.0,3986
1591747200,9860.0,10130.0,9720.0,9975.0,6915
1591833600,9980.0,10060.0,9090.0,9305.0,10512
1591920000,9305.0,9610.0,9265.0,9505.0,3540
1592092800,9370.0,9435.0,9275.0,9360.0,403
1592179200,9355.0,9525.0,8930.0,9460.0,5272
1592265600,9465.0,9630.0,9415.0,9565.0,3342
1592352000,9565.0,9600.0,9255.0,9485.0,3263
1592438400,9485.0,9515.0,9320.0,9405.0,2054
1592524800,9395.0,9465.0,9245.0,9340.0,3200
1592697600,9350.0,9350.0,9285.0,9300.0,286
1592784000,9295.0,9745.0,9280.0,9720.0,4126
1592870400,9720.0,9755.0,9600.0,9630.0,2614
1592956800,9635.0,9685.0,9180.0,9285.0,6847
1593043200,9285.0,9315.0,8985.0,9250.0,3666
1593129600,9225.0,9280.0,9055.0,9085.0,573
1593302400,9175.0,9180.0,9125.0,9165.0,230
1593388800,9165.0,9295.0,9050.0,9245.0,2567
1593475200,9245.0,9255.0,9100.0,9195.0,1404
1593561600,9180.0,9390.0,9140.0,9305.0,4457
1593648000,9305.0,9335.0,8950.0,9125.0,6445
1593734400,9115.0,9170.0,9075.0,9125.0,1413
1593907200,9100.0,9135.0,9060.0,9110.0,139
1593993600,9115.0,9455.0,9100.0,9410.0,5232
1594080000,9405.0,9455.0,9250.0,9305.0,2745
1594166400,9315.0,9570.0,9290.0,9510.0,5064
1594252800,9510.0,9515.0,9190.0,9275.0,5725
1594339200,9265.0,9285.0,9145.0,9275.0,2184
1594512000,9290.0,9385.0,9290.0,9345.0,291
1594598400,9345.0,9410.0,9240.0,9270.0,2596
1594684800,9270.0,9320.0,9135.0,9305.0,2796
1594771200,9300.0,9320.0,9165.0,9210.0,2278
1594857600,9215.0,9245.0,9040.0,9160.0,3211
1594944000,9160.0,9220.0,9095.0,9185.0,1566
1595116800,9200.0,9280.0,9200.0,9260.0,380
1595203200,9265.0,9270.0,9155.0,9185.0,1942
1595289600,9185.0,9480.0,9175.0,9430.0,5249
1595376000,9435.0,9615.0,9295.0,9590.0,3606
1595462400,9585.0,9735.0,9490.0,9645.0,5576
1595548800,9645.0,9665.0,9505.0,9645.0,2748
1595721600,9925.0,10025.0,9925.0,10000.0,894
1595808000,10000.0,11540.0,9990.0,11155.0,16987
1595894400,11180.0,11360.0,10635.0,10965.0,10662
1595980800,10960.0,11405.0,10890.0,11130.0,7879
1596067200,11120.0,11190.0,10835.0,11135.0,4844
1596153600,11145.0,11245.0,10985.0,11195.0,835
1596326400,11350.0,11450.0,11270.0,11310.0,607
1596412800,11315.0,11720.0,11180.0,11395.0,5091
1596499200,11390.0,11600.0,11125.0,11330.0,6325
1596585600,11345.0,11980.0,11190.0,11925.0,11184
1596672000,11925.0,12085.0,11750.0,11930.0,4766
1596758400,11920.0,12085.0,11395.0,11645.0,9311
1596931200,11800.0,11810.0,11735.0,11780.0,470
1597017600,11775.0,12220.0,11645.0,12025.0,9288
1597104000,12040.0,12090.0,11190.0,11455.0,10161
1597190400,11440.0,11745.0,11220.0,11670.0,5841
1597276800,11645.0,11945.0,11340.0,11905.0,5585
1597363200,11910.0,12000.0,11740.0,11870.0,8992
1597536000,11950.0,12080.0,11950.0,12075.0,435
1597622400,12075.0,12635.0,11905.0,12405.0,8851
1597708800,12415.0,12505.0,11850.0,12015.0,9804
1597795200,12045.0,12075.0,11580.0,11795.0,9781
1597881600,11795.0,12125.0,11710.0,11910.0,4511
1597968000,11895.0,11925.0,11600.0,11600.0,9209
1598140800,11695.0,11705.0,11645.0,11660.0,346
1598227200,11660.0,11865.0,11595.0,11795.0,6357
1598313600,11775.0,11785.0,11115.0,11335.0,11581
1598400000,11325.0,11570.0,11260.0,11470.0,5801
1598486400,11470.0,11610.0,11125.0,11335.0,7382
1598572800,11310.0,11525.0,11300.0,11460.0,496
1598745600,11735.0,11875.0,11730.0,11870.0,787
1598832000,11875.0,11915.0,11705.0,11760.0,4104
1598918400,11770.0,12200.0,11625.0,12035.0,9157
1599004800,12035.0,12070.0,11165.0,11450.0,16565
1599091200,11450.0,11530.0,10015.0,10175.0,18429
1599177600,10175.0,10660.0,9905.0,10625.0,11804
1599350400,10425.0,10425.0,10220.0,10275.0,319
1599436800,10270.0,10465.0,9890.0,10410.0,5962
1599523200,10415.0,10475.0,9850.0,10150.0,9169
1599609600,10135.0,10385.0,10015.0,10270.0,4038
1599696000,10260.0,10565.0,10260.0,10370.0,7435
1599782400,10400.0,10420.0,10215.0,10350.0,4612
1599955200,10315.0,10345.0,10315.0,10340.0,68
1600041600,10355.0,10805.0,10270.0,10705.0,6406
1600128000,10710.0,10975.0,10645.0,10805.0,4132
1600214400,10805.0,11150.0,10690.0,10990.0,6867
1600300800,10980.0,11075.0,10755.0,10965.0,6987
1600387200,10970.0,11075.0,10815.0,10900.0,4378
1600560000,10885.0,10950.0,10835.0,10925.0,219
1600646400,10925.0,11005.0,10265.0,10415.0,11932
1600732800,10415.0,10545.0,10350.0,10535.0,3554
1600819200,10535.0,10550.0,10140.0,10215.0,5780
1600905600,10230.0,10805.0,10190.0,10740.0,7322
1600992000,10760.0,10765.0,10560.0,10610.0,449
1601164800,10800.0,10885.0,10795.0,10880.0,226
1601251200,10880.0,11080.0,10705.0,10785.0,4627
1601337600,10785.0,10940.0,10680.0,10915.0,3928
1601424000,10915.0,10920.0,10725.0,10850.0,5521
1601510400,10860.0,11060.0,10430.0,10650.0,11528
1601596800,10650.0,10705.0,10410.0,10575.0,5558
1601769600,10700.0,10745.0,10690.0,10725.0,197
1601856000,10725.0,10890.0,10670.0,10875.0,4173
1601942400,10885.0,10890.0,10565.0,10645.0,3996
1602028800,10635.0,10760.0,10600.0,10740.0,2105
1602115200,10725.0,11065.0,10580.0,11005.0,5112
1602201600,11005.0,11205.0,10910.0,11095.0,3158
1602374400,11360.0,11505.0,11360.0,11475.0,577
1602460800,11475.0,11805.0,11280.0,11630.0,6066
1602547200,11640.0,11640.0,11355.0,11485.0,3633
1602633600,11475.0,11630.0,11340.0,11495.0,3519
1602720000,11495.0,11695.0,11315.0,11575.0,3282
1602806400,11565.0,11610.0,11225.0,11370.0,5206
1602979200,11505.0,11585.0,11505.0,11560.0,281
1603065600,11570.0,11910.0,11470.0,11805.0,6626
1603152000,11815.0,12110.0,11740.0,11975.0,3984
1603238400,11980.0,13285.0,11960.0,12875.0,10722
1603324800,12875.0,13275.0,12725.0,13030.0,5599
1603411200,13020.0,13085.0,12775.0,13000.0,3112
1603584000,13100.0,13100.0,13010.0,13075.0,220
1603670400,13070.0,13300.0,12805.0,13100.0,5325
1603756800,13090.0,13810.0,13090.0,13665.0,7210
1603843200,13635.0,13870.0,12885.0,13290.0,9017
1603929600,13285.0,13665.0,12995.0,13440.0,4891
1604016000,13355.0,13660.0,13150.0,13485.0,359
1604188800,13955.0,13990.0,13825.0,13955.0,178
1604275200,13990.0,14065.0,13370.0,13680.0,4753
1604361600,13690.0,14215.0,13390.0,14160.0,3832
1604448000,14185.0,14420.0,13635.0,14320.0,9149
1604534400,14330.0,15940.0,14285.0,15810.0,7187
1604620800,15815.0,16155.0,15350.0,15710.0,7389
1604793600,15665.0,15695.0,15615.0,15645.0,157
1604880000,15680.0,16005.0,14880.0,15415.0,11929
1604966400,15405.0,15595.0,15130.0,15390.0,5892
1605052800,15405.0,16090.0,15370.0,15800.0,6070
1605139200,15795.0,16435.0,15520.0,16395.0,6379
1605225600,16400.0,16585.0,16025.0,16325.0,3781
1605398400,16035.0,16075.0,15925.0,16030.0,283
1605484800,16015.0,16935.0,15915.0,16780.0,4956
1605571200,16785.0,17930.0,16620.0,17725.0,9055
1605657600,17715.0,18540.0,17235.0,17825.0,14005
1605744000,17820.0,18260.0,17375.0,17865.0,4747
1605830400,17855.0,18880.0,17790.0,18610.0,9052
1606003200,18625.0,18695.0,18450.0,18485.0,345
1606089600,18495.0,18850.0,18040.0,18425.0,10968
1606176000,18390.0,19515.0,18075.0,19210.0,11937
1606262400,19240.0,19605.0,18495.0,18750.0,10636
1606348800,18740.0,18935.0,16230.0,17140.0,5986
1606435200,17190.0,17490.0,16605.0,16625.0,560
1606608000,18275.0,18480.0,18275.0,18415.0,632
1606694400,18425.0,20260.0,18425.0,20015.0,11198
1606780800,20025.0,20360.0,18300.0,19105.0,13136
1606867200,19015.0,19585.0,18560.0,19450.0,7854
1606953600,19435.0,19880.0,19070.0,19635.0,7044
1607040000,19605.0,19730.0,18830.0,18915.0,7433
1607212800,19205.0,19615.0,19205.0,19550.0,462
1607299200,19560.0,19595.0,19020.0,19335.0,4783
1607385600,19330.0,19475.0,18205.0,18380.0,7529
1607472000,18375.0,18750.0,17705.0,18650.0,6280
1607558400,18635.0,18640.0,17940.0,18320.0,6662
1607644800,18325.0,18350.0,17575.0,18115.0,5899
1607817600,19155.0,19395.0,19155.0,19255.0,511
1607904000,19240.0,19430.0,19080.0,19340.0,5495
1607990400,19355.0,19675.0,19120.0,19490.0,5567
1608076800,19505.0,21695.0,19340.0,21480.0,12181
1608163200,21465.0,23915.0,21360.0,22965.0,15296
1608249600,22945.0,23415.0,22435.0,22950.0,6464
1608422400,23605.0,23670.0,23510.0,23545.0,306
1608508800,23515.0,24210.0,21950.0,22745.0,11666
1608595200,22835.0,23845.0,22430.0,23840.0,8426
1608681600,23830.0,24175.0,22800.0,23235.0,5791
1608768000,23210.0,23475.0,22715.0,23195.0,749
1609027200,26650.0,27130.0,26645.0,26685.0,931
1609113600,26690.0,27900.0,26535.0,27345.0,16412
1609200000,27380.0,27680.0,26080.0,27635.0,7363
1609286400,27660.0,29370.0,27655.0,29265.0,13501
1609372800,29280.0,29700.0,28230.0,29220.0,5226
1609632000,33405.0,34095.0,33110.0,33465.0,1477
1609718400,33455.0,34170.0,28440.0,32375.0,13429
1609804800,32415.0,34805.0,30250.0,34465.0,8055
1609891200,34535.0,37460.0,33780.0,37285.0,19295
1609977600,37365.0,41000.0,36650.0,40050.0,16041
1610064000,40150.0,42730.0,37000.0,40535.0,14342
1610236800,38925.0,39165.0,38435.0,38640.0,931
1610323200,38690.0,38775.0,31105.0,35810.0,20950
1610409600,35815.0,37050.0,32780.0,34275.0,13222
1610496000,34205.0,37765.0,32610.0,37510.0,9653
1610582400,37540.0,40365.0,36915.0,39365.0,9899
1610668800,39395.0,39980.0,34555.0,36270.0,12856
1610841600,36250.0,36505.0,35765.0,35900.0,350
1610928000,35910.0,37610.0,34890.0,36785.0,6318
1611014400,36890.0,38155.0,35955.0,36040.0,7393
1611100800,35980.0,36485.0,33435.0,35550.0,8735
1611187200,35615.0,35675.0,30570.0,30780.0,12492
1611273600,30760.0,33860.0,28900.0,33290.0,10767
1611446400,32300.0,32380.0,32035.0,32285.0,313
1611532800,32280.0,34930.0,32200.0,32240.0,7681
1611619200,32180.0,32925.0,30800.0,32495.0,7102
1611705600,32520.0,32565.0,29075.0,30325.0,11429
1611792000,30430.0,33925.0,29860.0,33250.0,5688
1611878400,33490.0,38755.0,32000.0,37335.0,1651
1612051200,33315.0,33505.0,32865.0,33340.0,533
1612137600,33270.0,35005.0,32530.0,33775.0,5616
1612224000,33665.0,36370.0,33605.0,35915.0,5546
1612310400,35845.0,38025.0,35740.0,37990.0,4687
1612396800,38035.0,39200.0,36435.0,37250.0,5744
1612483200,37305.0,38755.0,36895.0,38055.0,4463
1612656000,39025.0,39450.0,38895.0,39205.0,565
1612742400,39215.0,47495.0,38305.0,47025.0,13993
1612828800,47040.0,48885.0,45605.0,47035.0,9950
1612915200,47080.0,48060.0,43950.0,45255.0,9428
1613001600,45275.0,49215.0,44345.0,48455.0,8598
1613088000,48500.0,49500.0,46500.0,48495.0,6829
1613260800,49415.0,49500.0,48925.0,49030.0,280
1613347200,48960.0,49490.0,45950.0,48305.0,4457
1613433600,48230.0,51065.0,47330.0,49335.0,9899
1613520000,49315.0,53210.0,49115.0,52635.0,9189
1613606400,52690.0,53080.0,51250.0,51815.0,7770
1613692800,51820.0,56575.0,50695.0,55900.0,10170
1613865600,57450.0,57790.0,57215.0,57625.0,470
1613952000,57640.0,57670.0,48320.0,54160.0,16596
1614038400,54170.0,54195.0,44900.0,49010.0,15593
1614124800,49035.0,51310.0,47010.0,49695.0,6679
1614211200,49740.0,52040.0,46625.0,46625.0,5763
1614297600,46960.0,47770.0,44270.0,46995.0,566
1614470400,45500.0,46110.0,45150.0,45550.0,432
1614556800,45555.0,50145.0,45310.0,49960.0,6908
1614643200,49930.0,50550.0,47245.0,48740.0,5575
1614729600,48665.0,53000.0,48385.0,50700.0,6264
1614816000,50700.0,52190.0,47425.0,48595.0,11212
1614902400,48455.0,49745.0,46295.0,49405.0,8557
1615075200,50580.0,51960.0,50580.0,51405.0,725
1615161600,51450.0,52790.0,49500.0,52765.0,6730
1615248000,52785.0,55310.0,52220.0,55310.0,5314
1615334400,55300.0,57815.0,53430.0,56165.0,6994
1615420800,56250.0,58725.0,54685.0,58310.0,7491
1615507200,58380.0,58620.0,55380.0,57250.0,7159
1615680000,58755.0,61255.0,58755.0,59550.0,829
1615766400,59515.0,61225.0,54915.0,55855.0,9403
1615852800,55870.0,57165.0,53475.0,57165.0,6784
1615939200,57170.0,59175.0,54285.0,59100.0,7113
1616025600,59150.0,60280.0,57090.0,57705.0,8743
1616112000,57710.0,59575.0,56315.0,58445.0,5717
1616284800,58195.0,58370.0,57290.0,57400.0,322
1616371200,57520.0,58460.0,53730.0,54115.0,6135
1616457600,54115.0,55895.0,52915.0,54380.0,6754
1616544000,54305.0,57225.0,51630.0,52305.0,7770
1616630400,52205.0,53140.0,50360.0,51400.0,8155
1616716800,51305.0,53765.0,51305.0,53360.0,454
1616889600,55360.0,56325.0,55205.0,56200.0,436
1616976000,56215.0,59000.0,55110.0,58170.0,6545
1617062400,58200.0,60065.0,57585.0,59410.0,4470
1617148800,59360.0,60540.0,57380.0,59450.0,6827
1617235200,59540.0,60345.0,58595.0,59360.0,4174
1617321600,59460.0,61000.0,59110.0,60090.0,2079
1617494400,58550.0,58950.0,58470.0,58855.0,239
1617580800,58880.0,60100.0,57155.0,59980.0,5778
1617667200,60000.0,60350.0,57750.0,58545.0,4997
1617753600,58525.0,59080.0,55675.0,56160.0,10307
1617840000,56120.0,58655.0,55910.0,58540.0,4500
1617926400,58580.0,59405.0,58090.0,58675.0,3638
1618099200,60000.0,60660.0,59945.0,60525.0,529
1618185600,60555.0,61945.0,59915.0,60350.0,5898
1618272000,60385.0,64450.0,60300.0,64310.0,6938
1618358400,64375.0,65520.0,61565.0,63295.0,8100
1618444800,63360.0,64030.0,62375.0,63625.0,4574
1618531200,63625.0,64000.0,60165.0,62115.0,6187
1618704000,57120.0,57120.0,56135.0,56390.0,1061
1618790400,56400.0,57750.0,54450.0,55815.0,8851
1618876800,55850.0,57160.0,53430.0,56620.0,8665
1618963200,56630.0,56910.0,53630.0,53745.0,6373
1619049600,53745.0,55645.0,51230.0,51925.0,11864
1619136000,51550.0,52085.0,47395.0,50565.0,8705
1619308800,47440.0,49225.0,47440.0,49115.0,604
1619395200,49175.0,54410.0,48855.0,54015.0,7350
1619481600,53995.0,55420.0,53265.0,55030.0,3604
1619568000,55140.0,56500.0,53905.0,54875.0,5072
1619654400,54910.0,55205.0,52335.0,53600.0,4580
1619740800,53535.0,56565.0,53125.0,56110.0,554
1619913600,56985.0,57005.0,56380.0,56800.0,308
1620000000,56850.0,59305.0,56790.0,57355.0,5326
1620086400,57440.0,57440.0,53000.0,53245.0,7842
